date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2017-04-14,168068046425.0,9.17,10.18566681,SH,824000.0,8242637.0,2232570.0,3515770.0,-692100.0,-384130.0,-558500.0,-65830.0,131900.0,7858507.0,1674070.0,3449940.0,18723947.9,2041870.0,136742993.0,2012128515.0,488427758.0,963520182.0,13269140.0,323378605.0,-52281612.0,120075902.0,150012133.0,2335507120.0,436146146.0,1083596084.0,2168590522.9,2131142627.1,2149866575.0,1.28,601390,中国中铁,2017-04-14T00:00:00,-1.1853,1.2141281225148919,-4.9740932208405235,-3.979057582936317
2017-04-17,168984447987.0,9.22,10.24120479,SH,181800.0,7468437.0,1213900.0,3199970.0,222100.0,67970.0,269500.0,199270.0,403900.0,7536407.0,1483400.0,3399240.0,20873803.4,2263970.0,116765139.0,2002233336.0,376886754.0,887732367.0,-11973898.0,321567919.0,3768107.0,77147999.0,104791241.0,2323801255.0,380654861.0,964880366.0,2158766480.4,2117018873.6,2137892677.0,1.27,601390,中国中铁,2017-04-17T00:00:00,0.5453,1.7660044334371092,-1.810436676478891,-3.4554974391561935
2017-04-18,169351008611.0,9.24,10.26341999,SH,226000.0,6933637.0,1231800.0,2640370.0,56400.0,805570.0,-413600.0,-280000.0,282400.0,7739207.0,818200.0,2360370.0,21440218.8,2320370.0,127565069.0,1992999943.0,381073201.0,732757966.0,11570342.0,379073460.0,12865584.0,-52685168.0,139135411.0,2372073403.0,393938785.0,680072798.0,2170903237.8,2128022800.2,2149463019.0,1.27,601390,中国中铁,2017-04-18T00:00:00,0.2169,4.880817276203862,-0.4310344869402344,-4.248704635852714
2017-04-19,168984447987.0,9.22,10.24120479,SH,325300.0,7001737.0,733100.0,1765200.0,224900.0,-874497.0,503400.0,550800.0,550200.0,6127240.0,1236500.0,2316000.0,23467389.4,2545270.0,144498234.0,1950960481.0,388828442.0,648950057.0,-5484717.0,394850885.0,-5888273.0,9853732.0,139013517.0,2345811366.0,382940169.0,658803789.0,2167445691.4,2120510912.6,2143978302.0,1.27,601390,中国中铁,2017-04-19T00:00:00,-0.2164,0.21739125754663652,0.5452562020335712,-1.810436676478891
2017-04-20,170450690486.0,9.3,10.33006557,SH,858900.0,6332270.0,1410200.0,2416000.0,12600.0,-331830.0,293900.0,-176100.0,871500.0,6000440.0,1704100.0,2239900.0,23788191.0,2557870.0,143790805.0,1797466765.0,415854108.0,669362240.0,21843862.0,130712917.0,27929487.0,29224729.0,165634667.0,1928179682.0,443783595.0,698586969.0,2189610355.0,2142033973.0,2165822164.0,1.27,601390,中国中铁,2017-04-20T00:00:00,0.8677,-4.024767818828513,0.8676789676813015,0.21551719496339838
2017-04-21,170267410173.0,9.29,10.31895797,SH,481200.0,5588970.0,1665400.0,2073200.0,-185000.0,265170.0,52500.0,331000.0,296200.0,5854140.0,1717900.0,2404200.0,22043962.3,2372870.0,174089381.0,1670228810.0,462378420.0,706708628.0,-34679481.0,101352010.0,-18320336.0,-18723892.0,139409900.0,1771580820.0,444058084.0,687984736.0,2153186645.3,2109098720.7,2131142683.0,1.25,601390,中国中铁,2017-04-21T00:00:00,-0.1075,-2.7225131624475005,0.5411254733228549,1.3086149634223112
2017-04-24,166418523614.0,9.08,10.08569843,SH,599000.0,5690370.0,1939100.0,2490400.0,744600.0,1052770.0,572200.0,853500.0,1343600.0,6743140.0,2511300.0,3343900.0,28306627.6,3117470.0,220567771.0,1698243627.0,538447957.0,810511260.0,-84829343.0,-14431338.0,-97664962.0,-91579337.0,135738428.0,1683812289.0,440782995.0,718931923.0,2074619967.6,2018006712.4,2046313340.0,1.23,601390,中国中铁,2017-04-24T00:00:00,-2.2605,-4.921465992573578,-1.518438144619897,-1.518438144619897
2017-04-25,162386356742.0,8.86,9.84133129,SH,731400.0,5636170.0,1811600.0,2995800.0,-583000.0,-65900.0,-23400.0,214100.0,148400.0,5570270.0,1788200.0,3209900.0,22455404.2,2534470.0,65245496.0,1480949653.0,459902648.0,748191687.0,8405095.0,-147429752.0,-111103729.0,-94744584.0,73650591.0,1333519901.0,348798919.0,653447103.0,2077173839.2,2032263030.8,2054718435.0,1.27,601390,中国中铁,2017-04-25T00:00:00,-2.4229,-8.186528462895472,-4.731182746984248,-4.112554103907425
2017-04-26,161103394556.0,8.79,9.76357811,SH,577400.0,5013100.0,1907800.0,3247900.0,-471800.0,68200.0,-310200.0,-482600.0,105600.0,5081300.0,1597600.0,2765300.0,18130869.3,2062670.0,105848636.0,1358492146.0,391661903.0,709542089.0,-57233633.0,-136639768.0,-133657881.0,-146493500.0,48615003.0,1221852378.0,258004022.0,563048589.0,2015615671.3,1979353932.7,1997484802.0,1.24,601390,中国中铁,2017-04-26T00:00:00,-0.7901,-6.389776324745329,-5.38213123471032,-4.663774329231043
2017-04-27,161103394556.0,8.79,9.76357811,SH,176900.0,4981900.0,1485700.0,2565900.0,679700.0,8400.0,-375100.0,184500.0,856600.0,4990300.0,1110600.0,2750400.0,24105432.3,2742370.0,120218416.0,1355331940.0,291312548.0,685969700.0,6021377.0,-133091256.0,-42807161.0,-162315985.0,126239793.0,1222240684.0,248505387.0,523653715.0,2027611611.3,1979400746.7,2003506179.0,1.24,601390,中国中铁,2017-04-27T00:00:00,0.0,-5.280172392257793,-3.193832556423165,-5.48387090247676
2017-04-28,160920114243.0,8.78,9.75247051,SH,939900.0,5097800.0,1694200.0,3024600.0,-870400.0,-169900.0,-662500.0,-500900.0,69500.0,4927900.0,1031700.0,2523700.0,16435896.6,1871970.0,83161714.0,1301750661.0,309228766.0,595042033.0,-23117146.0,-169477542.0,-74329402.0,-150753650.0,60044568.0,1132273119.0,234899364.0,444288383.0,1996824929.6,1963953136.4,1980389033.0,1.23,601390,中国中铁,2017-04-28T00:00:00,-0.1138,-4.252998925654039,-0.9029345459622262,-5.48977388653905
2017-05-02,162019796117.0,8.84,9.81911609,SH,68300.0,4984300.0,1185100.0,2493900.0,106200.0,-285800.0,-84500.0,-1139300.0,174500.0,4698500.0,1100600.0,1354600.0,17487022.8,1978170.0,46227922.0,1231213444.0,249608052.0,420702184.0,1822464.0,-155681180.0,-15273305.0,-64101843.0,48050386.0,1075532264.0,234334747.0,356600341.0,1999698519.8,1964724474.2,1982211497.0,1.22,601390,中国中铁,2017-05-02T00:00:00,0.6834,-4.121475047663801,0.568828142452378,-2.643171832374528
2017-05-03,161103394556.0,8.79,9.76357811,SH,379200.0,5137500.0,1387400.0,2141700.0,-231900.0,-574100.0,-996100.0,-788200.0,147300.0,4563400.0,391300.0,1353500.0,15349713.3,1746270.0,48912938.0,1152561313.0,178302574.0,404369626.0,-8022643.0,-175274165.0,-29317325.0,-80529581.0,40890295.0,977287148.0,148985249.0,323840045.0,1989538567.3,1958839140.7,1974188854.0,1.23,601390,中国中铁,2017-05-03T00:00:00,-0.5656,-4.870129844506149,0.0,-0.7900677023138808
2017-05-04,162569637054.0,8.87,9.85243888,SH,319200.0,5131400.0,766700.0,1883500.0,1827200.0,1028200.0,1701500.0,1510800.0,2146400.0,6159600.0,2468200.0,3394300.0,31696678.9,3573470.0,98682032.0,1106745111.0,193822892.0,397203022.0,17608896.0,-152180552.0,11408717.0,-5687052.0,116290928.0,954564559.0,205231609.0,391515970.0,2023494428.9,1960101071.1,1991797750.0,1.23,601390,中国中铁,2017-05-04T00:00:00,0.9101,-3.7960954591945035,1.0250568806898142,0.9101250484080984
2017-05-05,162936197679.0,8.89,9.87465408,SH,1526000.0,5798500.0,2224400.0,3232600.0,-1080000.0,-64400.0,515300.0,-248900.0,446000.0,5734100.0,2739700.0,2983700.0,22166948.3,2493470.0,99838015.0,1062792321.0,247432985.0,376822621.0,-24818681.0,-198843095.0,-15232428.0,-36527110.0,75019334.0,863949226.0,232200557.0,340295511.0,1989146017.3,1944812120.7,1966979069.0,1.21,601390,中国中铁,2017-05-05T00:00:00,0.2255,-4.408602122745287,0.5656108909493502,1.1376563873262238
2017-05-08,164402440178.0,8.97,9.96351486,SH,227500.0,5544800.0,2072700.0,2520200.0,1002815.0,1123415.0,1750015.0,1624315.0,1230315.0,6668215.0,3822715.0,4144515.0,31361676.45,3496285.0,145883940.0,1034586880.0,344403987.0,439544847.0,-51145992.0,-215309606.0,-58355777.0,-64555956.0,94737948.0,819277274.0,286048210.0,374988891.0,1947194753.45,1884471400.55,1915833077.0,1.17,601390,中国中铁,2017-05-08T00:00:00,0.8999,-3.4445639863382445,2.04778153815579,2.1640091070626575
2017-05-09,163119477992.0,8.9,9.88576168,SH,952515.0,5898315.0,2706015.0,3404415.0,-909115.0,-530300.0,-986300.0,609000.0,43400.0,5368015.0,1719715.0,4013415.0,23025813.0,2587170.0,42294106.0,856313215.0,288016061.0,435611031.0,11274636.0,-119205627.0,-64690037.0,-55103784.0,53568742.0,737107588.0,223326024.0,380507247.0,1950133526.0,1904081900.0,1927107713.0,1.18,601390,中国中铁,2017-05-09T00:00:00,-0.7804,-1.9823788247057472,0.3382187944108312,0.6787330895076524
2017-05-10,160736833931.0,8.77,9.74136291,SH,36200.0,5203115.0,1216215.0,3061415.0,626264.0,678964.0,719964.0,1467164.0,662464.0,5882079.0,1936179.0,4528579.0,28181816.18,3213434.0,71054365.0,862122084.0,259232411.0,457752458.0,-15579202.0,-143189924.0,-55450558.0,-62660343.0,55475163.0,718932160.0,203781853.0,395092115.0,1939710327.18,1883346694.82,1911528511.0,1.19,601390,中国中铁,2017-05-10T00:00:00,-1.4607,-1.0158013896105718,-1.3498312844190286,-0.22753133891812538
2017-05-11,162386356742.0,8.86,9.84133129,SH,1149370.0,5775085.0,2138085.0,3891585.0,-1025670.0,125094.0,-1308521.0,-1385706.0,123700.0,5900179.0,829564.0,2505879.0,19383589.04,2187764.0,93931767.0,850205215.0,207280238.0,453002193.0,-39116814.0,-125073105.0,-43421380.0,-119386053.0,54814953.0,725132110.0,163858858.0,333616140.0,1891795286.04,1853028107.96,1872411697.0,1.15,601390,中国中铁,2017-05-11T00:00:00,1.0262,0.7963594813705034,-1.226309908870854,-0.11273949663923213
2017-05-12,162386356742.0,8.86,9.84133129,SH,716900.0,6315085.0,1902470.0,3082485.0,-294900.0,-849506.0,-694306.0,-600606.0,422000.0,5465579.0,1208164.0,2481879.0,16770775.04,1892864.0,59841760.0,789828559.0,224827892.0,413005938.0,-10854899.0,-141949381.0,-65550915.0,-105422271.0,48986861.0,647879178.0,159276977.0,307583667.0,1878327573.04,1844786022.96,1861556798.0,1.15,601390,中国中铁,2017-05-12T00:00:00,0.0,0.7963594813705034,-0.4494382065661935,-0.3374577957874146
2017-05-15,161469955180.0,8.81,9.7857933,SH,212300.0,5587485.0,2078570.0,3067285.0,173900.0,194794.0,-1146670.0,-1429521.0,386200.0,5782279.0,931900.0,1637764.0,18208190.84,2066764.0,63759551.0,770426396.0,217533078.0,330881549.0,-30729380.0,-149561615.0,-80701093.0,-85005659.0,33030171.0,620864781.0,136831985.0,245875890.0,1849035608.84,1812619227.16,1830827418.0,1.13,601390,中国中铁,2017-05-15T00:00:00,-0.5643,0.3416856268966047,0.45610034664030397,-1.7837235403089466
2017-05-16,158720750495.0,8.66,9.61917934,SH,736300.0,6255485.0,1665500.0,2851070.0,-210800.0,-122206.0,-331800.0,-731206.0,525500.0,6133279.0,1333700.0,2119864.0,16072648.24,1855964.0,96043527.0,820242001.0,219644838.0,384630970.0,-36429129.0,-187813208.0,-78013408.0,-132709424.0,59614398.0,632428793.0,141631430.0,251921546.0,1810470937.24,1778325640.76,1794398289.0,1.13,601390,中国中铁,2017-05-16T00:00:00,-1.7026,-2.0361990648386357,-2.2573363649055653,-2.696629239397161
2017-05-17,157987629246.0,8.62,9.57474895,SH,450200.0,6326485.0,1398800.0,3265070.0,-51400.0,58294.0,-88300.0,-1408870.0,398800.0,6384779.0,1310500.0,1856200.0,15555341.68,1804564.0,47964819.0,819293882.0,207767897.0,361541424.0,-4485133.0,-184275698.0,-71643642.0,-121615355.0,43479686.0,635018184.0,136124255.0,239926069.0,1805468497.68,1774357814.32,1789913156.0,1.13,601390,中国中铁,2017-05-17T00:00:00,-0.4619,-1.934015971118195,-2.7088036378866787,-1.7103762742373798
2017-05-18,157254507996.0,8.58,9.53031856,SH,530900.0,6538185.0,1717400.0,2646600.0,425000.0,-1343906.0,162800.0,41800.0,955900.0,5194279.0,1880200.0,2688400.0,19129659.12,2229564.0,59207297.0,779819147.0,203215643.0,326816954.0,-20947328.0,-222831922.0,-61861590.0,-103445869.0,38259969.0,556987225.0,141354053.0,223371085.0,1788095487.12,1749836168.88,1768965828.0,1.12,601390,中国中铁,2017-05-18T00:00:00,-0.464,-3.2694475339896756,-2.6106696939940477,-3.1602709108677915
2017-05-19,156338106435.0,8.53,9.47478057,SH,502200.0,5514385.0,1483300.0,2431900.0,-264000.0,-527906.0,109600.0,72700.0,238200.0,4986479.0,1592900.0,2504600.0,16766260.92,1965564.0,34344471.0,714325603.0,141516587.0,301319665.0,-9809092.0,-207822333.0,-35241553.0,-102400062.0,24535379.0,506503270.0,106275034.0,198919603.0,1775922996.92,1742390475.08,1759156736.0,1.13,601390,中国中铁,2017-05-19T00:00:00,-0.5828,-4.049493853257085,-1.5011547752263865,-3.72460502749725
2017-05-22,157621068621.0,8.6,9.55253375,SH,695600.0,5982485.0,1728700.0,2915200.0,-161900.0,-1692621.0,-900.0,-263100.0,533700.0,4289864.0,1727800.0,2652100.0,15511510.4,1803664.0,57100867.0,625542530.0,150652635.0,294660981.0,-28817574.0,-185493915.0,-59573994.0,-100488256.0,28283293.0,440048615.0,91078641.0,194172725.0,1745850672.4,1714827651.6,1730339162.0,1.1,601390,中国中铁,2017-05-22T00:00:00,0.8206,-4.124860712055987,-0.23201861600768134,-2.383654986867544
2017-05-23,159637152057.0,8.71,9.67471733,SH,397000.0,5426970.0,1594800.0,2575900.0,896600.0,113094.0,470700.0,844300.0,1293600.0,5540064.0,2065500.0,3420200.0,23519299.44,2700264.0,73352503.0,656600927.0,164797841.0,271969957.0,-42108495.0,-238877046.0,-80735161.0,-106167622.0,31244008.0,417723881.0,84062680.0,165802335.0,1711749966.44,1664711367.56,1688230667.0,1.06,601390,中国中铁,2017-05-23T00:00:00,1.2791,-2.134831455900523,1.515151556486901,0.5773672372346059
2017-05-24,160003712682.0,8.73,9.69693252,SH,567100.0,5957870.0,1659700.0,2692800.0,-160463.0,-673633.0,574237.0,735237.0,406637.0,5284237.0,2233937.0,3428037.0,22172462.73,2539801.0,62364678.0,647911240.0,192818048.0,286369816.0,-42002753.0,-265300597.0,-112928822.0,-143685242.0,20361925.0,382610643.0,79889226.0,142684574.0,1668400376.73,1624055451.27,1646227914.0,1.03,601390,中国中铁,2017-05-24T00:00:00,0.2296,-0.45610034664030397,2.344665909239099,1.2761020747181053
2017-05-25,160736833931.0,8.77,9.74136291,SH,1375437.0,6183937.0,2339537.0,3537337.0,-1182937.0,-830900.0,-446800.0,-872700.0,192500.0,5353037.0,1892737.0,2664637.0,11899697.28,1356864.0,45655053.0,599634526.0,181372234.0,272817572.0,8475289.0,-217708494.0,-75635959.0,-114262625.0,54130342.0,381926032.0,105736275.0,158554947.0,1666602900.28,1642803505.72,1654703203.0,1.03,601390,中国中铁,2017-05-25T00:00:00,0.4582,-1.0158013896105718,1.9767442329109803,2.2144522102942172
2017-05-26,161286674868.0,8.8,9.77468572,SH,206100.0,5673137.0,2148637.0,3241237.0,405300.0,-130700.0,-938100.0,-203400.0,611400.0,5542437.0,1210537.0,3037837.0,15507043.2,1762164.0,52179444.0,591972210.0,160199175.0,290652545.0,-24953958.0,-231807553.0,-58481422.0,-129407491.0,27225486.0,360164657.0,101717753.0,161245054.0,1645256288.2,1614242201.8,1629749245.0,1.01,601390,中国中铁,2017-05-26T00:00:00,0.3421,-0.6772007570532665,1.0332952022278876,3.165299162173631
2017-05-31,163302758304.0,8.91,9.89686929,SH,136700.0,5597537.0,1718237.0,2682337.0,89200.0,-215400.0,-688437.0,47700.0,225900.0,5382137.0,1029800.0,2730037.0,16495653.24,1851364.0,52336409.0,580549068.0,150170906.0,285888087.0,-7838330.0,-208916503.0,-24316999.0,-108428247.0,44498079.0,371632565.0,125853907.0,177459840.0,1638406568.24,1605415261.76,1621910915.0,0.99,601390,中国中铁,2017-05-31T00:00:00,1.25,1.135073944388341,2.06185584552258,3.604651383723193
2017-06-01,165318841740.0,9.02,10.01905286,SH,143600.0,5004837.0,486400.0,2428937.0,282300.0,277700.0,776800.0,-566600.0,425900.0,5282537.0,1263200.0,1862337.0,19245649.28,2133664.0,70209001.0,554714542.0,174724854.0,282744585.0,-35939238.0,-208426612.0,-68731526.0,-102258990.0,34269763.0,346287930.0,105993328.0,180485595.0,1605217326.28,1566726027.72,1585971677.0,0.96,601390,中国中铁,2017-06-01T00:00:00,1.2346,4.157044024921984,2.8506272948206997,3.559127551274927
2017-06-02,164219159866.0,8.96,9.95240728,SH,905900.0,5460537.0,1186200.0,2767737.0,-870000.0,-540900.0,-498500.0,-1276137.0,35900.0,4919637.0,687700.0,1491600.0,11322429.44,1263664.0,54139933.0,560889656.0,176685343.0,274519840.0,-16089004.0,-220030483.0,-59866572.0,-76345241.0,38050929.0,340859173.0,116818771.0,198174599.0,1581205102.44,1558560243.56,1569882673.0,0.96,601390,中国中铁,2017-06-02T00:00:00,-0.6652,3.944315741040918,1.818181833062557,2.634593563202397
2017-06-05,162936197679.0,8.89,9.8746541,SH,33000.0,4962637.0,1082500.0,1425300.0,-31200.0,-997100.0,-618900.0,-124400.0,1800.0,3965537.0,463600.0,1300900.0,10956604.96,1232464.0,28802865.0,530485224.0,153151799.0,257667652.0,-4607445.0,-203690600.0,-56635687.0,-89427975.0,24195420.0,326794624.0,96516112.0,168239677.0,1576231832.96,1554318623.04,1565275228.0,0.96,601390,中国中铁,2017-06-05T00:00:00,-0.7812,3.6130538326937103,-0.22446684248368,1.368301245230992
2017-06-06,163302758304.0,8.91,9.89686929,SH,11800.0,4472237.0,950700.0,1231000.0,-9100.0,-742200.0,-910300.0,-538800.0,2700.0,3730037.0,40400.0,692200.0,10900173.24,1223364.0,15049725.0,511190478.0,97992523.0,220537933.0,-2044485.0,-195925993.0,-22740934.0,-66518502.0,13005240.0,315264485.0,75251589.0,154019431.0,1574130916.24,1552330569.76,1563230743.0,0.96,601390,中国中铁,2017-06-06T00:00:00,0.225,4.454865385869301,-1.2195121805156341,1.249999984654238
2017-06-07,164035879553.0,8.95,9.94129968,SH,110000.0,3886637.0,154800.0,1204300.0,8200.0,-572100.0,-32100.0,-619800.0,118200.0,3314537.0,122700.0,584500.0,11022497.8,1231564.0,27626786.0,481716397.0,71479376.0,195828310.0,7689663.0,-159418756.0,1037733.0,-50990509.0,35316449.0,322297641.0,72517109.0,144837801.0,1581942903.8,1559897908.2,1570920406.0,0.96,601390,中国中铁,2017-06-07T00:00:00,0.4489,4.069767667661996,-0.11160716887382044,0.4489337860094139
2017-06-08,162936197679.0,8.89,9.8746541,SH,8700.0,3498337.0,130500.0,1069400.0,-8700.0,-1477400.0,-9600.0,-910800.0,0.0,2020937.0,120900.0,158600.0,10871260.96,1222864.0,23238232.0,431602126.0,65914743.0,148857541.0,-1148420.0,-118458681.0,4496758.0,-16199691.0,22089812.0,313143445.0,70411501.0,132657850.0,1580643246.96,1558900725.04,1569771986.0,0.96,601390,中国中铁,2017-06-08T00:00:00,-0.6704,2.0665903010935827,0.0,-1.4412416225140068
2017-06-09,165502122052.0,9.03,10.03016046,SH,251300.0,3182537.0,370000.0,414800.0,476000.0,-840937.0,475500.0,435200.0,727300.0,2341600.0,845500.0,850000.0,15340741.92,1698864.0,70767185.0,440004633.0,121632203.0,165484793.0,-7182348.0,-83638276.0,-641105.0,-7293035.0,63584837.0,356366357.0,120991098.0,158191758.0,1577930379.92,1547248896.08,1562589638.0,0.94,601390,中国中铁,2017-06-09T00:00:00,1.5748,3.4364263060789044,1.3468013580282416,0.781249981160337
2017-06-12,164219159866.0,8.96,9.95240728,SH,547400.0,2354500.0,807400.0,929200.0,-355700.0,-13700.0,111600.0,110700.0,191700.0,2340800.0,919000.0,1039900.0,12034749.44,1343164.0,31440728.0,425790308.0,125446145.0,168122656.0,3912079.0,-88201486.0,-4418689.0,1226489.0,35352807.0,337588822.0,121027456.0,169349145.0,1578536466.44,1554466967.56,1566501717.0,0.95,601390,中国中铁,2017-06-12T00:00:00,-0.7752,2.166476826187764,0.1117318696502669,0.7874015556656309
2017-06-13,162936197679.0,8.89,9.8746541,SH,100000.0,2248400.0,898700.0,1017400.0,-30000.0,-449000.0,90300.0,89800.0,70000.0,1799400.0,989000.0,1107200.0,11674027.96,1313164.0,25084394.0,398695258.0,127292307.0,178157325.0,7706940.0,-55540588.0,4436671.0,10977914.0,32791334.0,343154670.0,131728978.0,189135239.0,1585882684.96,1562534629.04,1574208657.0,0.97,601390,中国中铁,2017-06-13T00:00:00,-0.7812,1.0227273066739582,0.0,-0.22446684248368
2017-06-14,160003712682.0,8.73,9.69693254,SH,280000.0,2391700.0,927400.0,1187400.0,27200.0,-511000.0,-358500.0,108800.0,307200.0,1880700.0,568900.0,1296200.0,11701377.72,1340364.0,43726267.0,390085116.0,100251389.0,194256806.0,-5165134.0,-52867392.0,6453885.0,-1876883.0,38561133.0,337217724.0,106705274.0,192379923.0,1580744900.72,1557342145.28,1569043523.0,0.98,601390,中国中铁,2017-06-14T00:00:00,-1.7998,-2.0202019865213354,-3.3222591136891944,-2.458100528763056
2017-06-15,160920114243.0,8.78,9.75247051,SH,289300.0,2537400.0,669300.0,1468000.0,-52100.0,-845400.0,-54900.0,65400.0,237200.0,1692000.0,614400.0,1533400.0,11310957.92,1288264.0,28404246.0,348280361.0,97214907.0,199422820.0,-8083109.0,-25011263.0,-5541303.0,-8811572.0,20321137.0,323269098.0,91673604.0,190611248.0,1572271371.92,1549649456.08,1560960414.0,0.97,601390,中国中铁,2017-06-15T00:00:00,0.5727,-2.660754002649308,-2.0089287382941587,-1.23734551876607
2017-06-16,159637152057.0,8.71,9.67471733,SH,288400.0,1919900.0,857700.0,1505100.0,-285400.0,-260800.0,-310300.0,-696000.0,3000.0,1659100.0,547400.0,809100.0,8734945.44,1002864.0,25018375.0,319158803.0,97148888.0,153674010.0,-1991305.0,-10913564.0,-15239548.0,-3620529.0,23027070.0,308245239.0,81909340.0,150053481.0,1567704054.44,1550234163.56,1558969109.0,0.98,601390,中国中铁,2017-06-16T00:00:00,-0.7973,-2.7901787194544956,-2.024747074431701,-3.5437432074740705
2017-06-19,160370273306.0,8.75,9.71914773,SH,100000.0,1986900.0,677700.0,1057700.0,94600.0,-135000.0,-242900.0,-245700.0,194600.0,1851900.0,434800.0,812000.0,9602810.0,1097464.0,19618656.0,309974594.0,73041277.0,141851938.0,7172791.0,866672.0,-2901623.0,-359817.0,26791447.0,310841266.0,70139654.0,141492121.0,1575744710.0,1556539090.0,1566141900.0,0.98,601390,中国中铁,2017-06-19T00:00:00,0.4592,-1.5748032126006317,0.22909502472417942,-2.343750043959214
